24,00000000	-11,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,84671021
24,00000000	-12,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,05471039
24,00000000	-13,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,57861710
24,00000000	-14,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-43,49809647
24,00000000	-15,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,31747055
24,00000000	-16,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,00252533
24,00000000	-17,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,90650940
24,00000000	-18,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,43016815
24,00000000	-19,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,82804108
24,00000000	-20,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,39865875
24,00000000	-21,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,36542130
24,00000000	-22,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,44206238
24,00000000	-23,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,22723389
24,00000000	-24,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-47,88087082
24,00000000	-25,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,03449249
25,00000000	-25,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,33214188
25,00000000	-24,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-46,51835632
25,00000000	-23,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-46,25238800
25,00000000	-22,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,68920898
25,00000000	-21,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,37791824
25,00000000	-20,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,19005585
25,00000000	-19,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-43,13855362
25,00000000	-18,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,63446045
25,00000000	-17,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,17573166
25,00000000	-16,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,04254913
25,00000000	-15,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,64059448
25,00000000	-14,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,33430481
25,00000000	-13,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,88831329
25,00000000	-12,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-50,00719833
25,00000000	-11,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-48,81425095
25,00000000	-10,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,98922348
25,00000000	-9,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,57478333
25,00000000	-8,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,41779709
25,00000000	-7,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-42,24727631
25,00000000	-6,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,94007111
25,00000000	-5,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-49,59140015
25,00000000	-4,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-51,25848007
25,00000000	-3,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-49,47735214
25,00000000	-2,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-46,92237473
25,00000000	-1,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,09382248
25,00000000	0,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,96762085
25,00000000	1,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-40,40992737
25,00000000	2,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-39,24986649
25,00000000	3,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-39,12743759
25,00000000	4,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-39,12380219
25,00000000	5,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-39,69219589
25,00000000	6,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-41,36630249
25,00000000	7,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,16661072
25,00000000	8,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-49,91143036
25,00000000	9,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-51,92439270
25,00000000	10,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-63,98492432
25,00000000	11,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-55,07003021
25,00000000	12,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-48,17673874
25,00000000	13,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,51361847
25,00000000	14,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-46,57030106
25,00000000	15,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-48,87296677
25,00000000	16,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-48,49374390
25,00000000	17,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-46,61235809
25,00000000	18,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,06174469
25,00000000	19,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-44,05986023
25,00000000	20,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-45,71521759
25,00000000	21,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-50,31579971
25,00000000	22,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-56,64928818
25,00000000	23,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-55,50643921
25,00000000	24,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-52,36583328
25,00000000	25,00000000	122,00000000	0,00000000	0,00000000	0,00000000	-48,58355713
-25,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,61030197
-25,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,35409546
-25,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,85705185
-25,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,39059830
-25,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-52,00630188
-25,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-52,31731415
-25,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,65205765
-25,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,92565155
-25,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,47112274
-25,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,50969696
-25,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,47698593
-25,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,66789246
-25,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,99686813
-25,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,89566803
-25,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,41351318
-25,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,16635895
-25,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,90726471
-25,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,62777710
-25,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,95013428
-25,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,68189239
-25,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,01056671
-25,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-38,44284058
-25,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-37,46932602
-25,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,31764221
-25,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,71981049
-25,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,74687195
-25,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,15779495
-25,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,69596100
-25,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,27669907
-25,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,52022934
-25,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,02360916
-25,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,37275314
-25,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,77050781
-25,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,24323273
-25,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-55,48499298
-25,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-53,10358810
-25,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,95388031
-25,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,48328018
-25,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,77266312
-25,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,19559097
-25,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-50,17322922
-25,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-55,37897873
-25,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,13163376
-25,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,33023834
-25,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,48484802
-25,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,55505371
-25,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,37775421
-25,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,17050171
-25,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,31511688
-25,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,67615128
-25,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,83094025
-24,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,59740448
-24,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,05038071
-24,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,52811813
-24,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,53164291
-24,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,82236099
-24,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-38,46116638
-24,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,70206070
-24,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,00693130
-24,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,91488266
-24,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-50,25850296
-24,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,39464569
-24,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,37363052
-24,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,70920181
-24,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,64990997
-24,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,16947937
-24,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,68687058
-24,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,76933289
-24,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-41,53341675
-24,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,32773209
-24,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-37,91078567
-24,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,90265656
-24,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,34828567
-24,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,16202927
-24,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,07353210
-24,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,53295136
-24,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,15417862
-24,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,97293472
-24,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,04982758
-24,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,71001053
-24,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,05495834
-24,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,57594299
-24,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-38,02905273
-24,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,72325134
-24,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-41,05595398
-24,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,42391586
-24,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,31103897
-24,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,57583618
-24,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,64873886
-24,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,82173538
-24,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-52,69071198
-24,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,51531982
-24,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,42081833
-24,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,19506454
-24,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,04230118
-24,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,62464905
-24,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,93565750
-24,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,35809326
-24,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,13570786
-24,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-53,66170883
-24,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-49,35492706
-24,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,74448776
-23,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,83380127
-23,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-58,41735077
-23,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-51,70364761
-23,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,79294205
-23,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,78124237
-23,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-50,33377457
-23,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-53,41493607
-23,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-50,59395981
-23,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,55347443
-23,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,54673004
-23,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,94211578
-23,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-53,30338287
-23,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-48,41023636
-23,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-43,75344086
-23,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,98175049
-23,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,32851028
-23,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,61278534
-23,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,05986023
-23,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-38,46403885
-23,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-37,39364624
-23,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,81363678
-23,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,39051437
-23,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,54255295
-23,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,41462708
-23,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,80620193
-23,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,46276093
-23,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,85517502
-23,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,02388763
-23,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,57723618
-23,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,27825928
-23,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-34,65808487
-23,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-35,77725983
-23,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-36,64430237
-23,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-37,67945099
-23,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-39,66115189
-23,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,88326645
-23,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,65237427
-23,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-41,07688141
-23,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-41,73561859
-23,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-42,96096802
-23,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,49592209
-23,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,18579102
-23,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-47,18402863
-23,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,42786789
-23,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-41,41588974
-23,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-38,96677017
-23,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-40,23944092
-23,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-44,11881638
-23,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-45,86165619
-23,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-50,85609817
-23,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-46,76390839
